['D083', '海口', '三亚', '琼海', '三亚', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '博鳌', '万宁', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '博鳌', '陵水', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '博鳌', '亚龙湾', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '博鳌', '三亚', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '万宁', '陵水', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '万宁', '亚龙湾', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '万宁', '三亚', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '陵水', '亚龙湾', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '陵水', '三亚', '', '', '', '', '', '', '', '', '', '']
['D083', '海口', '三亚', '亚龙湾', '三亚', '', '', '', '', '', '', '', '', '', '']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '大庆西', '', '¥61.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '大庆东', '', '¥74.0', '¥46.0', '', '', '', '', '', '', '¥46.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '肇东', '', '¥122.0', '¥76.0', '', '', '', '', '', '', '¥76.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '哈尔滨', '', '¥157.0', '¥98.0', '', '', '', '', '', '', '¥98.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '长春', '', '¥278.5', '¥174.0', '', '', '', '', '', '', '¥174.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '吉林', '', '¥333.5', '¥208.0', '', '', '', '', '', '', '¥208.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '蛟河西', '', '¥365.5', '¥228.0', '', '', '', '', '', '', '¥228.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '敦化', '', '¥410.5', '¥256.0', '', '', '', '', '', '', '¥256.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '延吉西', '', '¥466.5', '¥291.0', '', '', '', '', '', '', '¥291.0']
['D112', '齐齐哈尔南', '珲春', '齐齐哈尔南', '珲春', '', '¥511.5', '¥319.0', '', '', '', '', '', '', '¥319.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '大庆东', '', '¥12.0', '¥8.0', '', '', '', '', '', '', '¥8.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '肇东', '', '¥61.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '哈尔滨', '', '¥95.0', '¥60.0', '', '', '', '', '', '', '¥60.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '长春', '', '¥217.5', '¥136.0', '', '', '', '', '', '', '¥136.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '吉林', '', '¥272.5', '¥170.0', '', '', '', '', '', '', '¥170.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '蛟河西', '', '¥304.5', '¥190.0', '', '', '', '', '', '', '¥190.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '敦化', '', '¥349.5', '¥218.0', '', '', '', '', '', '', '¥218.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '延吉西', '', '¥405.5', '¥253.0', '', '', '', '', '', '', '¥253.0']
['D112', '齐齐哈尔南', '珲春', '大庆西', '珲春', '', '¥450.5', '¥281.0', '', '', '', '', '', '', '¥281.0']
['D112', '齐齐哈尔南', '珲春', '大庆东', '肇东', '', '¥48.0', '¥30.0', '', '', '', '', '', '', '¥30.0']
['D112', '齐齐哈尔南', '珲春', '大庆东', '哈尔滨', '', '¥83.0', '¥52.0', '', '', '', '', '', '', '¥52.0']
['D112', '齐齐哈尔南', '珲春', '大庆东', '长春', '', '¥205.5', '¥128.0', '', '', '', '', '', '', '¥128.0']
['D112', '齐齐哈尔南', '珲春', '大庆东', '吉林', '', '¥260.5', '¥162.0', '', '', '', '', '', '', '¥162.0']
['D112', '齐齐哈尔南', '珲春', '大庆东', '蛟河西', '', '¥292.5', '¥182.0', '', '', '', '', '', '', '¥182.0']
['D112', '齐齐哈尔南', '珲春', '大庆东', '敦化', '', '¥337.5', '¥210.0', '', '', '', '', '', '', '¥210.0']
['D112', '齐齐哈尔南', '珲春', '大庆东', '延吉西', '', '¥393.5', '¥245.0', '', '', '', '', '', '', '¥245.0']
['D112', '齐齐哈尔南', '珲春', '大庆东', '珲春', '', '¥438.5', '¥273.0', '', '', '', '', '', '', '¥273.0']
['D112', '齐齐哈尔南', '珲春', '肇东', '哈尔滨', '', '¥35.0', '¥22.0', '', '', '', '', '', '', '¥22.0']
['D112', '齐齐哈尔南', '珲春', '肇东', '长春', '', '¥157.5', '¥98.0', '', '', '', '', '', '', '¥98.0']
['D112', '齐齐哈尔南', '珲春', '肇东', '吉林', '', '¥212.5', '¥132.0', '', '', '', '', '', '', '¥132.0']
['D112', '齐齐哈尔南', '珲春', '肇东', '蛟河西', '', '¥244.5', '¥152.0', '', '', '', '', '', '', '¥152.0']
['D112', '齐齐哈尔南', '珲春', '肇东', '敦化', '', '¥289.5', '¥180.0', '', '', '', '', '', '', '¥180.0']
['D112', '齐齐哈尔南', '珲春', '肇东', '延吉西', '', '¥345.5', '¥215.0', '', '', '', '', '', '', '¥215.0']
['D112', '齐齐哈尔南', '珲春', '肇东', '珲春', '', '¥390.5', '¥243.0', '', '', '', '', '', '', '¥243.0']
['D112', '齐齐哈尔南', '珲春', '哈尔滨', '长春', '', '¥129.5', '¥81.0', '', '', '', '', '', '', '¥81.0']
['D112', '齐齐哈尔南', '珲春', '哈尔滨', '吉林', '', '¥184.5', '¥115.0', '', '', '', '', '', '', '¥115.0']
['D112', '齐齐哈尔南', '珲春', '哈尔滨', '蛟河西', '', '¥216.5', '¥135.0', '', '', '', '', '', '', '¥135.0']
['D112', '齐齐哈尔南', '珲春', '哈尔滨', '敦化', '', '¥261.5', '¥163.0', '', '', '', '', '', '', '¥163.0']
['D112', '齐齐哈尔南', '珲春', '哈尔滨', '延吉西', '', '¥317.5', '¥198.0', '', '', '', '', '', '', '¥198.0']
['D112', '齐齐哈尔南', '珲春', '哈尔滨', '珲春', '', '¥362.5', '¥226.0', '', '', '', '', '', '', '¥226.0']
['D112', '齐齐哈尔南', '珲春', '长春', '吉林', '', '¥55.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D112', '齐齐哈尔南', '珲春', '长春', '蛟河西', '', '¥87.0', '¥54.0', '', '', '', '', '', '', '¥54.0']
['D112', '齐齐哈尔南', '珲春', '长春', '敦化', '', '¥132.0', '¥82.0', '', '', '', '', '', '', '¥82.0']
['D112', '齐齐哈尔南', '珲春', '长春', '延吉西', '', '¥188.0', '¥117.0', '', '', '', '', '', '', '¥117.0']
['D112', '齐齐哈尔南', '珲春', '长春', '珲春', '', '¥233.0', '¥145.0', '', '', '', '', '', '', '¥145.0']
['D112', '齐齐哈尔南', '珲春', '吉林', '蛟河西', '', '¥32.0', '¥20.0', '', '', '', '', '', '', '¥20.0']
['D112', '齐齐哈尔南', '珲春', '吉林', '敦化', '', '¥77.0', '¥48.0', '', '', '', '', '', '', '¥48.0']
['D112', '齐齐哈尔南', '珲春', '吉林', '延吉西', '', '¥133.0', '¥83.0', '', '', '', '', '', '', '¥83.0']
['D112', '齐齐哈尔南', '珲春', '吉林', '珲春', '', '¥178.0', '¥111.0', '', '', '', '', '', '', '¥111.0']
['D112', '齐齐哈尔南', '珲春', '蛟河西', '敦化', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D112', '齐齐哈尔南', '珲春', '蛟河西', '延吉西', '', '¥101.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D112', '齐齐哈尔南', '珲春', '蛟河西', '珲春', '', '¥146.0', '¥91.0', '', '', '', '', '', '', '¥91.0']
['D112', '齐齐哈尔南', '珲春', '敦化', '延吉西', '', '¥56.0', '¥35.0', '', '', '', '', '', '', '¥35.0']
['D112', '齐齐哈尔南', '珲春', '敦化', '珲春', '', '¥101.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D112', '齐齐哈尔南', '珲春', '延吉西', '珲春', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '延吉西', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '安图西', '', '¥70.0', '¥43.5', '', '', '', '', '', '', '¥43.5']
['D114', '珲春', '齐齐哈尔南', '珲春', '敦化', '', '¥101.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '蛟河西', '', '¥146.0', '¥91.0', '', '', '', '', '', '', '¥91.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '吉林', '', '¥178.0', '¥111.0', '', '', '', '', '', '', '¥111.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '长春', '', '¥233.0', '¥145.0', '', '', '', '', '', '', '¥145.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '哈尔滨西', '', '¥351.5', '¥219.0', '', '', '', '', '', '', '¥219.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '哈尔滨', '', '¥362.5', '¥226.0', '', '', '', '', '', '', '¥226.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '大庆西', '', '¥450.5', '¥281.0', '', '', '', '', '', '', '¥281.0']
['D114', '珲春', '齐齐哈尔南', '珲春', '齐齐哈尔南', '', '¥511.5', '¥319.0', '', '', '', '', '', '', '¥319.0']
['D114', '珲春', '齐齐哈尔南', '延吉西', '安图西', '', '¥25.0', '¥15.5', '', '', '', '', '', '', '¥15.5']
['D114', '珲春', '齐齐哈尔南', '延吉西', '敦化', '', '¥56.0', '¥35.0', '', '', '', '', '', '', '¥35.0']
['D114', '珲春', '齐齐哈尔南', '延吉西', '蛟河西', '', '¥101.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D114', '珲春', '齐齐哈尔南', '延吉西', '吉林', '', '¥133.0', '¥83.0', '', '', '', '', '', '', '¥83.0']
['D114', '珲春', '齐齐哈尔南', '延吉西', '长春', '', '¥188.0', '¥117.0', '', '', '', '', '', '', '¥117.0']
['D114', '珲春', '齐齐哈尔南', '延吉西', '哈尔滨西', '', '¥306.5', '¥191.0', '', '', '', '', '', '', '¥191.0']
['D114', '珲春', '齐齐哈尔南', '延吉西', '哈尔滨', '', '¥317.5', '¥198.0', '', '', '', '', '', '', '¥198.0']
['D114', '珲春', '齐齐哈尔南', '延吉西', '大庆西', '', '¥405.5', '¥253.0', '', '', '', '', '', '', '¥253.0']
['D114', '珲春', '齐齐哈尔南', '延吉西', '齐齐哈尔南', '', '¥466.5', '¥291.0', '', '', '', '', '', '', '¥291.0']
['D114', '珲春', '齐齐哈尔南', '安图西', '敦化', '', '¥31.0', '¥19.5', '', '', '', '', '', '', '¥19.5']
['D114', '珲春', '齐齐哈尔南', '安图西', '蛟河西', '', '¥76.0', '¥47.5', '', '', '', '', '', '', '¥47.5']
['D114', '珲春', '齐齐哈尔南', '安图西', '吉林', '', '¥108.0', '¥67.5', '', '', '', '', '', '', '¥67.5']
['D114', '珲春', '齐齐哈尔南', '安图西', '长春', '', '¥163.0', '¥101.5', '', '', '', '', '', '', '¥101.5']
['D114', '珲春', '齐齐哈尔南', '安图西', '哈尔滨西', '', '¥281.5', '¥175.5', '', '', '', '', '', '', '¥175.5']
['D114', '珲春', '齐齐哈尔南', '安图西', '哈尔滨', '', '¥292.5', '¥182.5', '', '', '', '', '', '', '¥182.5']
['D114', '珲春', '齐齐哈尔南', '安图西', '大庆西', '', '¥380.5', '¥237.5', '', '', '', '', '', '', '¥237.5']
['D114', '珲春', '齐齐哈尔南', '安图西', '齐齐哈尔南', '', '¥441.5', '¥275.5', '', '', '', '', '', '', '¥275.5']
['D114', '珲春', '齐齐哈尔南', '敦化', '蛟河西', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D114', '珲春', '齐齐哈尔南', '敦化', '吉林', '', '¥77.0', '¥48.0', '', '', '', '', '', '', '¥48.0']
['D114', '珲春', '齐齐哈尔南', '敦化', '长春', '', '¥132.0', '¥82.0', '', '', '', '', '', '', '¥82.0']
['D114', '珲春', '齐齐哈尔南', '敦化', '哈尔滨西', '', '¥250.5', '¥156.0', '', '', '', '', '', '', '¥156.0']
['D114', '珲春', '齐齐哈尔南', '敦化', '哈尔滨', '', '¥261.5', '¥163.0', '', '', '', '', '', '', '¥163.0']
['D114', '珲春', '齐齐哈尔南', '敦化', '大庆西', '', '¥349.5', '¥218.0', '', '', '', '', '', '', '¥218.0']
['D114', '珲春', '齐齐哈尔南', '敦化', '齐齐哈尔南', '', '¥410.5', '¥256.0', '', '', '', '', '', '', '¥256.0']
['D114', '珲春', '齐齐哈尔南', '蛟河西', '吉林', '', '¥32.0', '¥20.0', '', '', '', '', '', '', '¥20.0']
['D114', '珲春', '齐齐哈尔南', '蛟河西', '长春', '', '¥87.0', '¥54.0', '', '', '', '', '', '', '¥54.0']
['D114', '珲春', '齐齐哈尔南', '蛟河西', '哈尔滨西', '', '¥205.5', '¥128.0', '', '', '', '', '', '', '¥128.0']
['D114', '珲春', '齐齐哈尔南', '蛟河西', '哈尔滨', '', '¥216.5', '¥135.0', '', '', '', '', '', '', '¥135.0']
['D114', '珲春', '齐齐哈尔南', '蛟河西', '大庆西', '', '¥304.5', '¥190.0', '', '', '', '', '', '', '¥190.0']
['D114', '珲春', '齐齐哈尔南', '蛟河西', '齐齐哈尔南', '', '¥365.5', '¥228.0', '', '', '', '', '', '', '¥228.0']
['D114', '珲春', '齐齐哈尔南', '吉林', '长春', '', '¥55.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D114', '珲春', '齐齐哈尔南', '吉林', '哈尔滨西', '', '¥173.5', '¥108.0', '', '', '', '', '', '', '¥108.0']
['D114', '珲春', '齐齐哈尔南', '吉林', '哈尔滨', '', '¥184.5', '¥115.0', '', '', '', '', '', '', '¥115.0']
['D114', '珲春', '齐齐哈尔南', '吉林', '大庆西', '', '¥272.5', '¥170.0', '', '', '', '', '', '', '¥170.0']
['D114', '珲春', '齐齐哈尔南', '吉林', '齐齐哈尔南', '', '¥333.5', '¥208.0', '', '', '', '', '', '', '¥208.0']
['D114', '珲春', '齐齐哈尔南', '长春', '哈尔滨西', '', '¥118.5', '¥73.5', '', '', '', '', '', '', '¥73.5']
['D114', '珲春', '齐齐哈尔南', '长春', '哈尔滨', '', '¥129.5', '¥81.0', '', '', '', '', '', '', '¥81.0']
['D114', '珲春', '齐齐哈尔南', '长春', '大庆西', '', '¥217.5', '¥136.0', '', '', '', '', '', '', '¥136.0']
['D114', '珲春', '齐齐哈尔南', '长春', '齐齐哈尔南', '', '¥278.5', '¥174.0', '', '', '', '', '', '', '¥174.0']
['D114', '珲春', '齐齐哈尔南', '哈尔滨西', '哈尔滨', '', '¥11.0', '¥7.0', '', '', '', '', '', '', '¥7.0']
['D114', '珲春', '齐齐哈尔南', '哈尔滨西', '大庆西', '', '¥99.0', '¥62.0', '', '', '', '', '', '', '¥62.0']
['D114', '珲春', '齐齐哈尔南', '哈尔滨西', '齐齐哈尔南', '', '¥160.0', '¥100.0', '', '', '', '', '', '', '¥100.0']
['D114', '珲春', '齐齐哈尔南', '哈尔滨', '大庆西', '', '¥95.0', '¥60.0', '', '', '', '', '', '', '¥60.0']
['D114', '珲春', '齐齐哈尔南', '哈尔滨', '齐齐哈尔南', '', '¥157.0', '¥98.0', '', '', '', '', '', '', '¥98.0']
['D114', '珲春', '齐齐哈尔南', '大庆西', '齐齐哈尔南', '', '¥61.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D116', '哈尔滨西', '延吉西', '哈尔滨西', '长春', '', '¥118.5', '¥73.5', '', '', '', '', '', '', '¥73.5']
['D116', '哈尔滨西', '延吉西', '哈尔滨西', '吉林', '', '¥164.5', '¥103.0', '', '', '', '', '', '', '¥103.0']
['D116', '哈尔滨西', '延吉西', '哈尔滨西', '蛟河西', '', '¥173.5', '¥108.0', '', '', '', '', '', '', '¥108.0']
['D116', '哈尔滨西', '延吉西', '哈尔滨西', '敦化', '', '¥205.5', '¥128.0', '', '', '', '', '', '', '¥128.0']
['D116', '哈尔滨西', '延吉西', '哈尔滨西', '安图西', '', '¥250.5', '¥156.0', '', '', '', '', '', '', '¥156.0']
['D116', '哈尔滨西', '延吉西', '哈尔滨西', '延吉西', '', '¥281.5', '¥175.5', '', '', '', '', '', '', '¥175.5']
['D116', '哈尔滨西', '延吉西', '长春', '吉林', '', '¥46.0', '¥29.0', '', '', '', '', '', '', '¥29.0']
['D116', '哈尔滨西', '延吉西', '长春', '蛟河西', '', '¥55.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D116', '哈尔滨西', '延吉西', '长春', '敦化', '', '¥87.0', '¥54.0', '', '', '', '', '', '', '¥54.0']
['D116', '哈尔滨西', '延吉西', '长春', '安图西', '', '¥132.0', '¥82.0', '', '', '', '', '', '', '¥82.0']
['D116', '哈尔滨西', '延吉西', '长春', '延吉西', '', '¥163.0', '¥101.5', '', '', '', '', '', '', '¥101.5']
['D116', '哈尔滨西', '延吉西', '吉林', '蛟河西', '', '¥10.0', '¥6.0', '', '', '', '', '', '', '¥6.0']
['D116', '哈尔滨西', '延吉西', '吉林', '敦化', '', '¥42.0', '¥26.0', '', '', '', '', '', '', '¥26.0']
['D116', '哈尔滨西', '延吉西', '吉林', '安图西', '', '¥87.0', '¥54.0', '', '', '', '', '', '', '¥54.0']
['D116', '哈尔滨西', '延吉西', '吉林', '延吉西', '', '¥118.0', '¥73.5', '', '', '', '', '', '', '¥73.5']
['D116', '哈尔滨西', '延吉西', '蛟河西', '敦化', '', '¥32.0', '¥20.0', '', '', '', '', '', '', '¥20.0']
['D116', '哈尔滨西', '延吉西', '蛟河西', '安图西', '', '¥77.0', '¥48.0', '', '', '', '', '', '', '¥48.0']
['D116', '哈尔滨西', '延吉西', '蛟河西', '延吉西', '', '¥108.0', '¥67.5', '', '', '', '', '', '', '¥67.5']
['D116', '哈尔滨西', '延吉西', '敦化', '安图西', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D116', '哈尔滨西', '延吉西', '敦化', '延吉西', '', '¥76.0', '¥47.5', '', '', '', '', '', '', '¥47.5']
['D116', '哈尔滨西', '延吉西', '安图西', '延吉西', '', '¥31.0', '¥19.5', '', '', '', '', '', '', '¥19.5']
['D118', '延吉西', '哈尔滨西', '延吉西', '安图西', '', '¥25.0', '¥15.5', '', '', '', '', '', '', '¥15.5']
['D118', '延吉西', '哈尔滨西', '延吉西', '敦化', '', '¥56.0', '¥35.0', '', '', '', '', '', '', '¥35.0']
['D118', '延吉西', '哈尔滨西', '延吉西', '蛟河西', '', '¥101.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D118', '延吉西', '哈尔滨西', '延吉西', '吉林', '', '¥133.0', '¥83.0', '', '', '', '', '', '', '¥83.0']
['D118', '延吉西', '哈尔滨西', '延吉西', '长春', '', '¥188.0', '¥117.0', '', '', '', '', '', '', '¥117.0']
['D118', '延吉西', '哈尔滨西', '延吉西', '德惠西', '', '¥229.5', '¥143.0', '', '', '', '', '', '', '¥143.0']
['D118', '延吉西', '哈尔滨西', '延吉西', '扶余北', '', '¥258.0', '¥161.0', '', '', '', '', '', '', '¥161.0']
['D118', '延吉西', '哈尔滨西', '延吉西', '哈尔滨西', '', '¥306.5', '¥191.0', '', '', '', '', '', '', '¥191.0']
['D118', '延吉西', '哈尔滨西', '安图西', '敦化', '', '¥31.0', '¥19.5', '', '', '', '', '', '', '¥19.5']
['D118', '延吉西', '哈尔滨西', '安图西', '蛟河西', '', '¥76.0', '¥47.5', '', '', '', '', '', '', '¥47.5']
['D118', '延吉西', '哈尔滨西', '安图西', '吉林', '', '¥108.0', '¥67.5', '', '', '', '', '', '', '¥67.5']
['D118', '延吉西', '哈尔滨西', '安图西', '长春', '', '¥163.0', '¥101.5', '', '', '', '', '', '', '¥101.5']
['D118', '延吉西', '哈尔滨西', '安图西', '德惠西', '', '¥204.5', '¥127.5', '', '', '', '', '', '', '¥127.5']
['D118', '延吉西', '哈尔滨西', '安图西', '扶余北', '', '¥233.0', '¥145.5', '', '', '', '', '', '', '¥145.5']
['D118', '延吉西', '哈尔滨西', '安图西', '哈尔滨西', '', '¥281.5', '¥175.5', '', '', '', '', '', '', '¥175.5']
['D118', '延吉西', '哈尔滨西', '敦化', '蛟河西', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D118', '延吉西', '哈尔滨西', '敦化', '吉林', '', '¥77.0', '¥48.0', '', '', '', '', '', '', '¥48.0']
['D118', '延吉西', '哈尔滨西', '敦化', '长春', '', '¥132.0', '¥82.0', '', '', '', '', '', '', '¥82.0']
['D118', '延吉西', '哈尔滨西', '敦化', '德惠西', '', '¥173.5', '¥108.0', '', '', '', '', '', '', '¥108.0']
